-0.13686,0.090201,0.020794,-0.038919,-0.1239,0.0091106,-0.0064389,-0.064426,0.016875,0.060223,0.045676,0.033813,0.032624,-0.018209,-0.048649,0.0158,0.025117,-0.022108,-0.040414,-0.0057461,-0.012267,0.0051845,0.044409,0.019198,-0.018528,-0.028653,0.012985,0.020346,0.058968,0.040322,-0.044369,0.0097453,0.019872,0.13678,-0.09078,-0.054085,-0.096505,0.063128,-0.096171,-0.063952,-0.038995,0.025325,-0.050462,0.0036465,-0.010279,0.027634,-0.1188,-0.042198,-0.036398,0.020284,-0.047926,-0.080853,-0.032264,-0.087203,-0.16361,0.0098877,-0.024677,-0.14261,-0.046293,-0.15305,-0.042486,0.01462,0.071421,0.048486,0.12707,0.0060808,0.13446,-0.19317,0.016314,0.10342,0.064245,-0.042602,-0.026073,-0.020906,-0.18215,-0.041756,-0.025357,0.17876,-0.032247,0.08963,0.059272,0.046624,-0.12471,-0.090157,0.06956,-0.17922,0.024314,-0.066242,-0.092982,-0.041649,0.15463,-0.27617,0.14807,-0.064524,-0.06596,0.10053,-0.053825,0.059033,0.081337,-0.073576,-0.054341,0.10601,-0.11559,0.05282,0.0067881,0.078776,0.2228,-0.030736,0.013035,0.064238,0.0018985,-0.056422,0.2335,-0.029792,-0.096986,0.048976,-0.027102,-0.076332,0.025218,-0.072575,-0.066008,-0.073522,-0.18427,-0.0026126,-0.088364,0.19724,0.0071695,-0.089909,-0.040405,-0.056753,-0.08572,-0.058346,0.0046292,-0.13274,0.017574,-0.073819,-0.045917,-0.027575,-0.051656,-0.070247,0.1278
-0.037514,-0.089217,-0.17747,-0.054145,-0.011028,0.095025,0.00018943,-0.097821,-0.03604,0.067147,-0.1327,-0.055218,0.035114,-0.028058,-0.00086159,0.1552,0.01878,-0.059504,-0.055996,-0.010895,-0.10985,0.077913,0.024391,0.1095,-0.020509,-0.077536,0.047037,0.14316,0.12498,-0.06676,-0.11655,0.064663,-0.047391,-0.046348,0.021001,0.1263,-0.065118,0.0090558,0.10541,-0.061849,-0.0051873,0.10674,-0.086944,-0.031891,0.094384,-0.053674,0.049171,0.013404,-0.040725,0.070162,0.0084962,-0.047642,0.071349,0.072473,-0.038226,0.036212,-0.0040038,-0.08411,-0.10801,0.042699,0.072573,0.040418,-0.25172,-0.091812,-0.12484,0.19677,0.034542,-0.028956,-0.15097,0.030519,0.071192,0.022038,0.016118,0.025542,0.0063039,0.033593,0.1195,-0.063228,0.018408,-0.02141,0.070525,0.033152,0.040996,-0.014551,0.085969,0.0060725,-0.044298,-0.035411,-0.062767,0.073397,-0.0709,-0.12511,0.071726,0.055137,-0.065587,0.07034,0.07467,-0.037962,0.0224,0.045781,0.025471,0.12011,-0.058586,0.048161,0.06145,0.13751,-0.13139,0.027797,0.0090106,0.052589,0.0096564,0.060824,-0.045139,0.062036,-0.14667,-0.035148,0.029413,0.038488,0.022678,0.020918,0.053857,0.045059,0.19385,-0.14843,0.008562,-0.17158,0.1827,-0.12305,-0.060181,0.0025302,-0.22605,-0.023413,0.17894,0.017675,-0.085317,-0.048096,0.045786,-0.22115,-0.051116,0.020399,0.089211
0.025806,0.10173,0.12602,-0.014329,0.10706,0.13508,0.014088,0.096863,-0.038858,0.051817,-0.16638,0.1264,0.03454,-0.034531,-0.055255,0.043587,-0.043947,-0.062065,-0.041412,-0.078631,0.074064,-0.056156,0.065474,-0.093272,0.071417,0.11253,0.0043871,0.095863,-0.084596,-0.048974,0.053934,-0.061863,0.048341,-0.11131,0.076039,-0.079723,-0.04075,0.10084,-0.043847,0.02056,0.040506,-0.074363,0.026264,0.036071,-0.061854,0.0067656,0.32411,-0.086184,-0.1238,0.15397,-0.1021,-0.12057,0.14462,-0.065664,-0.15582,0.12944,-0.089028,0.0204,0.029284,0.19276,0.081138,0.024521,-0.22537,-0.0244,-0.01749,0.15906,-0.075745,0.07045,-0.041965,-0.10978,-0.10272,-0.10564,-0.077545,-0.12316,-0.079839,-0.108,-0.039052,-0.029166,-0.10866,0.14179,-0.089822,-0.078742,0.08868,-0.072163,-0.18268,-0.02792,-0.098169,-0.091702,-0.010899,-0.041067,-0.091693,-0.019432,0.11311,-0.0071214,0.05682,0.038081,-0.018381,-0.0089941,0.12613,-0.025859,-0.0094153,0.085773,-0.071056,0.043546,0.031626,-0.10485,0.060771,0.0604,-0.072937,0.040994,0.048559,-0.0015629,0.018723,-0.0070217,0.12292,0.073395,-0.051032,-0.065453,0.020347,-0.078875,-0.073941,-0.075558,-0.071308,0.067286,-0.075564,0.031275,-0.048472,0.021044,-0.0071758,0.010059,-0.031852,-0.010553,-0.030929,0.074522,0.0084704,-0.054224,0.039173,-0.01967,0.054088,-0.03766,-0.057378
-0.12026,0.11008,0.010159,-0.057139,-0.10835,-0.0049518,0.00093108,-0.029436,0.054925,0.043095,0.028486,0.13471,0.054657,-0.0059577,-0.0010056,0.029496,0.0074429,-0.066383,-0.028396,-0.090437,-0.033366,0.060833,0.00684,0.01159,-0.03433,0.049738,0.044862,0.06007,-0.035334,-0.022296,-0.0083709,-0.06778,-0.066387,-0.016028,-0.20602,0.016108,-0.003358,-0.0064373,0.032587,0.022515,-0.068161,0.043415,0.20221,0.019197,0.031752,0.14314,0.10065,0.17567,-0.058322,0.19004,0.15862,-0.091301,0.076657,0.045468,-0.09002,-0.08356,0.060978,0.013558,0.031325,0.063644,-0.17032,0.014071,0.016878,-0.032138,0.047494,-0.060646,-0.024238,-0.059679,-0.065837,-0.060461,0.0078864,0.073772,-0.16558,0.034563,0.016476,0.057449,0.19438,-0.11192,0.051669,-0.017201,-0.055074,0.093934,-0.071931,-0.030492,0.11339,-0.0016459,-0.026727,-0.031338,0.11988,-0.0929,-0.055861,0.099174,-0.31242,0.0090383,-0.21421,-0.013586,0.060932,-0.0040244,0.14009,-0.024983,-0.038481,-0.2886,0.0023826,-0.0016188,-0.033749,0.049166,-0.022483,-0.0078523,-0.13848,-0.062803,-0.021217,-0.037212,0.029532,0.011873,0.0027551,-0.049313,-0.041628,-0.015137,0.073912,-0.038516,-0.094511,-0.011932,0.0060792,0.14309,-0.0096259,0.11665,-0.017049,-0.0556,0.010481,-0.094266,-0.14382,0.038354,0.071286,0.047059,-0.062523,-0.14367,-0.06635,0.02601,-0.038596,0.097275,-0.060304
-0.010284,-0.10861,-0.1019,0.036675,-0.042253,-0.14047,0.17461,0.020494,-0.030161,0.090552,0.04306,0.054773,-0.046552,-0.040646,0.0027858,0.17345,0.01125,0.04667,-0.10672,0.076855,0.052276,0.11505,-0.069662,0.16811,-0.085497,0.065383,-0.053191,-0.030803,-0.026994,-0.057835,0.061429,-0.044667,-0.012884,-0.052764,-0.014846,-0.0087399,-0.034935,-0.01592,-0.01071,-0.01744,-0.050307,0.02289,-0.048717,0.02966,0.036041,-0.096344,-0.10353,-0.1068,-0.006234,-0.01054,-0.11144,-0.041508,0.078589,-0.10779,-0.18864,0.079688,-0.052842,-0.13549,0.1537,-0.030818,-0.14593,0.00031248,-0.10702,-0.16799,0.1357,-0.059787,-0.1718,0.029759,-0.035375,-0.23795,-0.039579,-0.036978,-0.0072497,-0.021359,0.032099,-0.025136,0.015764,-0.057569,-0.010164,0.01044,0.0086918,0.042481,0.083526,0.007656,-0.028515,-0.024321,0.084706,0.056913,0.078759,-0.069925,0.049792,-0.047777,-0.085288,-0.039873,0.012658,-0.020632,-0.045353,-0.11081,-0.091188,-0.041029,-0.24458,0.04597,-0.025132,-0.1079,0.098183,-0.10258,0.058694,-0.076631,-0.041434,-0.12345,0.048257,-0.1296,0.17733,-0.07306,-0.098826,-0.021163,-0.041744,0.068987,-0.10209,0.095624,0.055926,0.074568,0.041383,-0.06359,0.10706,-0.03148,0.044115,0.11728,-0.036254,-0.072851,0.19081,-0.050504,-0.037786,0.047958,-0.061246,-0.04415,0.084148,-0.055113,0.031033,0.20445,0.066891
-0.01629,-0.12045,-0.085304,0.037074,-0.079015,-0.14884,0.047067,0.040947,0.082252,-0.00029922,0.082943,-0.1141,0.034253,0.00074476,0.1617,-0.21713,0.05778,-0.040175,-0.022019,0.0047903,0.021889,0.033437,-0.084789,0.14188,0.037124,-0.061191,0.01856,0.14884,0.063379,0.17459,-0.020636,-0.015105,-0.011825,-0.091235,-0.049026,0.01673,-0.21978,0.046655,0.030991,-0.12744,0.04775,0.047193,-0.011234,0.0056259,0.024097,0.021022,0.091881,-0.087159,-0.071554,0.083429,-0.0885,-0.077096,-0.073774,-0.033173,-0.031315,0.040678,-0.029978,0.083869,0.039482,0.1691,0.077849,-0.18762,0.035574,0.12167,-0.1259,0.10948,0.14761,-0.05758,0.058148,0.15117,-0.056494,-0.020919,-0.050291,-0.014122,0.14114,-0.019103,0.12435,-0.19631,-0.012778,-0.049949,-0.0052857,-0.046634,-0.10053,0.030437,-0.014423,0.025613,-0.088943,-0.069689,-0.28924,-0.07809,0.065611,-0.10536,-0.14744,-0.045577,-0.085938,-0.047198,-0.010323,-0.041603,-0.12068,-0.0047529,-0.13878,0.049057,-0.022893,0.011512,0.066632,-0.09228,-0.031255,-0.028796,0.063828,0.02036,0.0012133,-0.078241,-0.041291,0.0055949,0.094534,0.010147,-0.15473,0.010485,-0.0094878,0.016148,0.066859,0.0049022,-0.055487,-0.028999,0.0090907,0.064777,-0.071559,-0.027936,-0.12198,-0.0033769,0.028718,-0.063725,-0.10763,0.059814,-0.026065,0.052028,0.00085002,0.14096,0.050142,0.017423,-0.09033
-0.12238,0.10026,-0.0006542,-0.066979,-0.11558,0.0046391,-0.019536,-0.050656,0.065947,0.016401,-0.015224,0.12264,0.049983,-0.035237,-0.0854,0.0015486,-0.025565,-0.065123,-0.064119,-0.033219,-0.00039303,0.019813,0.015971,0.039031,0.040261,-0.039486,0.021112,0.035396,0.049774,-0.019643,0.017138,-0.00030501,-0.032543,-0.02769,0.1657,-0.019171,-0.0067518,-0.021656,-0.04055,0.0071785,0.092067,0.068372,-0.01196,-0.049647,0.05212,-0.01301,-0.0051145,0.075011,0.22998,-0.0065659,0.055259,0.13974,0.1433,-0.043686,0.078025,-0.021938,-0.032526,-0.08051,-0.03042,0.080111,-0.011369,0.12014,0.086724,-0.052764,-0.079565,0.023093,-0.052058,0.17602,0.060218,-0.023811,0.18684,-0.0038369,0.15562,0.0042182,0.061883,0.0097224,-0.043007,-0.070295,0.01921,-0.113,-0.1857,-0.0069069,0.0024221,0.10832,0.039879,0.082731,-0.19612,-0.015601,-0.091147,0.069477,0.1976,-0.057673,0.054388,0.017801,-0.0668,0.012038,0.012089,-0.065201,0.14524,0.015466,-0.14047,0.061662,-0.035017,-0.10191,0.035767,0.21273,0.03735,0.043628,0.13107,-0.018956,0.0038044,0.19603,0.053156,0.03532,0.071962,0.05462,0.018407,0.0010352,-0.034624,-0.00066286,-0.11547,0.0011692,-0.061907,0.089021,-0.0028333,0.20759,-0.053338,0.071632,-0.0033026,0.077712,0.11019,-0.035482,-0.092046,0.0068012,-0.25355,0.067079,0.10863,-0.086364,0.098655,0.12859,-0.1378
-0.0066629,-0.099683,-0.17743,-0.053526,-0.045216,0.0085886,0.044573,-0.018467,0.11995,0.16021,-0.1226,-0.088081,-0.025844,-0.018474,-0.058521,0.0082207,0.032919,-0.010526,-0.042933,-0.1196,-0.069842,0.021812,0.021295,0.063112,0.043982,0.021729,-0.093454,0.061885,-0.082143,-0.063841,0.080173,-0.1048,-0.038741,0.052609,-0.14375,0.0043394,0.06854,0.13795,-0.019045,0.19388,-0.067877,-0.017662,-0.087948,0.022508,-0.0047854,0.06579,-0.22132,-0.034757,0.017029,-0.063813,0.010814,0.020314,-0.0033685,-0.015429,0.0090158,-0.09877,-0.027975,-0.15797,-0.030879,0.088335,0.069689,-0.19799,0.092665,0.055796,-0.17014,0.052178,-0.070369,-0.015489,-0.0021433,-0.052435,0.19827,-0.042302,-0.0036135,-0.039281,-0.043431,-0.040808,0.0062476,0.11204,-0.021738,0.043279,0.12197,-0.044563,-0.051319,-0.085884,-0.092296,0.020084,0.086451,0.035346,0.019788,-0.00043415,-0.25356,0.20898,-0.17642,-0.043613,0.04922,0.053968,-0.042195,0.15742,0.07053,-0.010907,-0.055354,0.13675,-0.057096,-0.025788,0.051436,0.063357,0.0059415,-0.042386,-0.14559,0.12016,0.054557,0.11252,-0.043206,-0.014593,0.11119,0.092307,0.00031726,-0.026618,0.11321,-0.0046952,0.019754,-0.0051256,-0.13401,-0.05862,-0.018341,-0.0078058,-0.13626,0.042061,-0.037145,0.13617,-0.043918,-0.07804,-0.086796,0.048496,-0.067595,0.082354,-0.070231,-0.028309,0.029476,0.099245,0.014056
-0.0067092,0.12408,0.10411,-0.02501,0.086242,0.10261,-0.041852,0.10594,0.038011,0.12492,-0.15663,-0.03277,0.058298,-0.12165,-0.020883,-0.018546,0.099243,-0.084734,-0.074892,0.016301,0.011783,-0.063625,0.028334,-0.12018,-0.056219,0.055653,0.094763,0.16161,-0.083264,0.033633,0.13886,0.033002,-0.011172,-0.023282,-0.0060449,0.0099367,-0.2117,0.088677,-0.0042861,-0.11991,0.015317,0.036894,-0.054346,0.027997,0.03134,-0.070261,-0.10044,-0.026093,-0.12649,0.017656,-0.069835,-0.036001,-0.19446,-0.054753,0.069374,0.083347,-0.021383,0.0083631,-0.0040158,0.074634,0.05634,0.016088,0.010247,0.053519,-0.0003578,-0.024504,0.071136,0.002884,0.0064089,0.067402,0.13652,-0.011778,0.02275,0.012768,-0.097604,-0.016399,-0.096329,0.13525,-0.0094461,0.0017414,0.025062,-0.0076775,-0.0047444,0.079643,0.049564,0.060636,0.013909,0.3089,0.024383,0.073301,0.32372,0.023134,-0.12362,-0.0029042,0.062947,0.10511,-0.015644,0.050551,0.073786,-0.0095121,0.022635,-0.16127,-0.0069022,-0.099276,0.035844,-0.082484,-0.11703,0.0080122,-0.093125,-0.21498,0.017073,-0.096482,-0.11565,-0.01235,-0.046627,-0.053925,0.19198,-0.033518,-0.018432,-0.034119,0.011494,-0.022209,0.030377,-0.077166,-0.023866,-0.048847,0.047308,-0.0086607,-0.028178,0.014075,0.0049702,-0.045606,0.067201,0.062229,-0.063618,-0.035475,-0.045522,0.021585,0.040253,0.22385,-0.018182
-0.11158,0.11532,0.0046291,-0.042023,-0.11366,-0.018751,-0.012315,-0.008252,0.079442,0.060926,0.00059446,0.16243,0.051041,-0.039926,0.011594,0.0097827,-0.01753,-0.044173,-0.036515,-0.062914,-0.040241,0.072108,-0.045123,0.063077,-0.012069,-0.009384,0.051722,0.057603,-0.068826,0.013197,-0.0074277,-0.052727,-0.04205,-0.070697,0.023863,-0.0066392,-0.023196,-0.049715,0.039029,-0.026907,0.056384,-0.030552,0.017252,0.028757,-0.020019,-0.043898,-0.03992,-0.056117,-0.10442,-0.18771,-0.0078588,-0.089421,-0.1446,-0.06219,0.013798,0.085758,-0.021933,-0.032997,-0.24482,-0.054518,-0.019334,0.15999,-0.07613,-0.031218,-0.12789,-0.0066226,-0.055312,-0.0085374,0.023954,-0.061724,-0.050123,-0.0013397,0.008935,-0.027415,0.037521,-0.03575,0.16449,0.14556,-0.015252,-0.058741,0.091112,0.0098544,0.06406,0.027283,-0.02994,0.049025,0.075885,0.079606,0.0185,-0.043008,0.076649,0.034256,-0.15216,-0.018194,0.060647,-0.17491,-0.018784,-0.0083568,-0.047538,-0.095423,0.085372,-0.02924,-0.068244,0.065435,-0.080069,0.18261,0.14431,0.00724,0.049067,0.082765,-0.023462,0.15563,0.032274,-0.025288,0.050533,0.026812,-0.065298,-0.055577,-0.010126,-0.068137,0.17571,-0.080887,0.065729,-0.038499,-0.060565,-0.046072,0.068455,0.11657,0.014231,-0.059638,0.075845,0.034615,0.0098419,0.28318,0.012405,-0.0065335,0.24594,0.23009,-0.10079,-0.27375,0.00031143
0.05639,-0.085474,-0.12117,0.017134,-0.044031,-0.14355,0.12883,0.025499,0.0033384,0.043092,0.022146,0.1082,-0.087457,0.040123,-0.092464,0.21151,-0.041589,-0.013398,-0.1592,-0.09975,0.070752,0.041085,-0.018778,0.11002,0.0018671,0.11057,-0.047029,0.024758,-0.079784,0.042654,0.098553,-0.078982,0.097183,-0.0043688,-0.005377,0.023637,-0.0086412,-0.11464,0.037246,0.072958,-0.075605,0.0086057,-0.077043,-0.054345,-0.024666,0.12999,-0.048505,-0.023095,0.063358,0.053379,-0.022955,0.079128,0.030547,-0.029929,0.10245,0.11569,-0.033376,0.21274,-0.016197,0.04905,0.089551,0.18868,-0.044547,0.07987,0.050459,0.10234,0.21103,0.057768,0.086717,0.054725,-0.082194,-0.01952,0.10636,-0.022459,0.027818,-0.015427,0.15853,-0.023265,-0.015665,-0.22825,0.020638,0.096653,0.077302,0.03921,0.013851,0.014733,0.073223,0.14853,0.030668,-0.0068066,0.11751,0.070134,0.064985,-0.018361,0.065488,-0.019115,0.0082637,0.13471,0.13667,-0.027327,-0.0018492,0.05234,0.013419,0.028105,-0.051178,-0.074634,0.060059,0.0075765,0.071207,-0.054658,-0.089481,-0.077951,0.14591,0.026766,0.20558,0.0053155,0.00069964,-0.00064442,0.17673,0.0067738,-0.0015457,0.010375,-0.10914,0.069969,0.011998,-0.14484,0.049318,-0.13105,0.003786,0.0020287,-0.16547,0.074283,-0.043531,-0.15834,0.070877,-0.031178,-0.073707,-0.017672,-0.097925,0.017377,-0.060333
-0.00911,-0.13904,-0.086873,0.060965,-0.052614,-0.13552,0.031034,0.005677,0.054826,-0.042049,0.045672,0.01,-0.0071493,0.11138,0.17509,-0.11281,-0.029798,-0.048282,-0.051763,-0.083397,0.1101,0.088086,-0.1066,0.087851,0.11614,-0.011009,0.049441,0.11795,0.1328,0.070357,-0.10613,-0.13679,0.086017,0.081529,0.011367,-0.10924,0.16236,-0.068793,-0.089968,-0.0061493,-0.03883,-0.12154,0.068355,-0.095147,-0.098927,-0.037054,-0.025359,-0.0038427,-0.10913,0.16447,-0.03429,0.037304,0.032088,-0.0066964,-0.082012,-0.035188,-0.0016336,-0.097813,0.012326,0.00080446,-0.018861,0.014755,-0.10942,-0.041338,-0.041655,0.072793,0.0092323,-0.0046716,-0.0002189,-0.068752,0.086465,-0.0275,-0.06429,-0.023131,-0.16046,-0.019948,-0.15282,0.056243,-0.026092,0.053974,-0.030687,0.12047,-0.085549,0.16044,-0.0056585,0.10289,0.028857,0.24643,-0.011022,0.22922,-0.13366,-0.033541,0.09035,0.021455,-0.10193,0.067814,0.04192,-0.11068,-0.024338,-0.027287,0.030149,-0.086979,-0.041544,-0.14431,-0.11622,0.058932,0.12888,0.077645,-0.082639,-0.13351,-0.10055,0.1024,-0.019919,0.06677,0.070411,-0.0347,0.14128,-0.023808,-0.11672,-0.050936,-0.035882,-0.064748,0.10509,-0.0062958,-0.03286,0.0046062,0.048512,-0.053003,-0.061447,0.081591,-0.018848,-0.0099201,-0.0052934,-0.030157,0.18804,0.046554,0.0098956,0.10508,0.054776,-0.007971,-0.077329
-0.1155,0.10039,0.0014148,-0.071682,-0.117,0.011624,-0.022366,-0.04626,0.095601,0.0089913,-0.029971,0.12878,0.016241,-0.067084,-0.088581,-0.042183,-0.059929,-0.056536,-0.069091,-0.046166,-0.010003,0.027453,0.019607,0.094782,0.049711,-0.047142,0.020273,0.032277,0.052503,-0.0038026,-0.0039757,0.018081,-0.039837,0.00076315,0.029779,-0.015124,0.10241,-0.056965,0.00086874,0.064148,0.026954,-0.042751,0.049651,-0.026795,-0.062262,0.056256,0.038301,-0.039692,-0.16852,0.09099,-0.047525,-0.070061,-0.021044,-0.088151,-0.01376,-0.10923,-0.06296,-0.091477,-0.13875,0.021999,-0.036414,0.098286,0.077318,-0.070412,-0.11301,-0.025567,0.0071549,0.17513,0.052567,-0.092005,0.11209,-0.06141,0.093529,-0.079127,0.061689,-0.084283,-0.060451,-0.15638,-0.051326,0.1195,0.2082,-0.076329,-0.16741,-0.16442,-0.056286,-0.068731,0.12086,-0.13369,-0.076173,-0.12385,0.030414,-0.11271,0.024774,0.091734,0.010302,0.032007,0.10603,0.12155,-0.14067,0.10255,0.14598,-0.06129,0.15172,-0.056743,-0.045923,-0.04893,-0.022531,0.024166,0.20782,-0.098247,-0.023908,-0.17323,-0.090772,-0.014274,0.019794,-0.055,0.21304,0.1101,0.1045,0.11114,-0.063324,0.086021,-0.039792,0.014237,0.15702,-0.14022,-0.014462,-0.05041,0.047771,-0.030977,0.076421,0.082333,-0.076097,-0.050492,0.040283,0.0071336,-0.024566,0.046894,0.055105,0.059394,0.095878
0.023314,-0.083588,-0.17497,-0.073346,-0.05824,0.001,0.04181,0.027781,0.1445,0.10562,-0.13061,-0.054719,-0.049757,0.047867,-0.10982,0.089381,-0.048388,-0.024973,-0.064297,-0.15637,0.0082855,-0.012417,0.038623,0.004047,0.12543,0.075415,-0.1105,0.068254,-0.080314,-0.14452,0.11209,-0.099692,0.050553,0.066909,0.059994,-0.074007,-0.078412,-0.064696,-0.10269,-0.076318,0.09254,-0.082402,-0.041725,-0.019145,-0.094957,-0.12612,-0.0021399,0.056018,0.08084,-0.048052,0.015873,0.045554,0.038158,-0.05487,-0.036487,-0.10426,0.00044973,0.030299,-0.026353,-0.1099,-0.067627,-0.03059,0.037757,-0.052052,0.10999,0.038334,0.0086125,-0.1501,-0.027101,0.12402,-0.12026,-0.021815,0.087743,-0.0092822,0.12834,-0.0086075,-0.21643,-0.092903,-0.013506,0.10839,-0.078401,0.063239,-0.088572,0.054412,0.084384,-0.052336,-0.14757,-0.01838,0.08798,0.023796,-0.025578,0.014314,-0.048146,0.073065,-0.05839,0.10756,0.082548,0.019185,0.081563,-0.046248,-0.07874,-0.15681,0.049316,0.11256,-0.090192,-0.15559,-0.16028,0.065667,0.21329,0.12591,-0.064198,-0.14606,-0.065395,0.072606,-0.036896,0.11101,0.0067307,-0.011486,0.031852,-0.044032,0.072212,-0.023501,0.09045,-0.2256,-0.027479,0.12945,-0.023192,0.039445,-0.0043706,-0.034859,0.014889,0.042971,0.013812,0.12654,0.012936,0.00304,0.082825,0.078793,-0.067917,-0.088121,0.045786
0.022107,0.031178,0.15893,0.074078,-0.011924,-0.023609,0.11124,0.22677,-0.068637,-0.10193,0.094505,0.1031,-0.034508,-0.10036,0.085635,0.026409,-0.038496,0.020818,0.0072922,0.10279,0.1465,-0.012412,-0.10585,-0.040902,-0.017042,-0.057574,0.014687,-0.009941,-0.16062,0.023609,-0.01077,-0.003758,-0.015995,-0.02054,-0.01944,-0.032224,-0.14092,0.049705,-0.071183,0.048803,-0.077743,-0.035476,-0.1163,0.080845,-0.072209,0.03425,-0.20553,-0.020735,0.02282,-0.017235,-0.020188,-0.048161,0.19157,0.050598,-0.027286,-0.15489,0.064202,-0.0057042,0.079331,0.058006,0.060211,-0.11563,-0.013668,0.0069974,-0.16096,0.067034,-0.0080336,0.079101,-0.080148,0.05421,-0.037504,0.018774,-0.10369,0.0096704,0.1006,0.037941,-0.054785,-0.065297,0.046702,0.08846,-0.11205,0.10959,-0.04224,-0.053091,0.08527,-0.2021,0.018126,0.14068,-0.01287,-0.014088,0.075748,-0.14263,-0.19687,0.072744,0.00093189,0.12707,0.073238,0.020228,0.062144,0.098469,0.22969,0.055257,0.030701,0.1294,-0.089003,0.0033022,0.13832,0.12969,-0.010697,0.11387,-0.059087,0.15098,0.12029,0.10476,0.055766,-0.00092069,0.079774,0.079482,-0.007809,0.075455,-0.007114,0.094001,0.057772,-0.074985,0.063137,-0.045043,0.026065,-0.021289,0.10823,-0.013969,-0.011089,0.02604,-0.044704,0.073149,-0.085519,0.047205,0.052631,-0.10111,-0.030955,-0.037786,0.020264
-0.14027,0.083327,0.036018,-0.037351,-0.12888,0.0030476,0.012737,-0.027196,0.013247,0.057947,0.066588,0.018418,0.015543,-0.0052898,-0.038192,-0.008359,0.006727,-0.02096,-0.023288,0.0016877,-0.018353,0.00069904,-0.0020522,-0.0071953,-0.010099,-0.045017,0.039682,-0.0096798,-0.0074424,0.011204,-0.0081217,0.063333,0.074503,-0.00026053,0.16716,-0.021167,0.21433,-0.033485,-0.04989,0.11623,-0.021748,0.030557,-0.010166,0.024099,-0.031105,-0.023279,-0.17475,0.0077062,0.1251,-0.16777,-0.038307,0.012099,-0.13208,-0.022604,-0.12564,0.011288,0.015333,0.011757,0.083956,0.14522,0.04272,-0.010078,-0.012135,0.019474,0.065432,0.060692,0.021466,0.069968,-0.067424,-0.03991,-0.22375,0.0050174,-0.054091,-0.00092526,-0.085772,0.0012118,-0.021758,0.23344,0.00094257,-0.0082489,-0.07358,0.062024,-0.21474,-0.037949,0.0051645,0.069662,-0.058414,-0.2556,-0.10455,0.018699,-0.016869,-0.043245,-0.013283,-0.04966,-0.060996,-0.19663,-0.027494,-0.037926,0.050561,-0.019712,0.15617,-0.0831,0.0025303,-0.075833,0.061421,-0.2191,-0.031599,-0.027044,-0.05582,0.039849,0.01933,-0.058549,-0.00837,0.02542,0.073771,-0.030924,0.04843,-0.030821,-0.00783,-0.034281,0.23266,-0.0011351,0.14178,-0.089588,-0.047708,-0.04892,0.043357,-0.15344,-0.034507,-0.060797,-0.15279,0.039311,-0.10441,0.04456,-0.066029,-0.003878,0.041404,-0.12262,0.092617,0.16874,-0.19835
-0.057522,-0.11284,-0.076802,-0.061912,-0.0087787,-0.001741,0.16445,-0.14729,-0.080968,-0.059499,-0.056115,-0.068523,-0.057406,-0.012432,0.097151,-0.059305,0.10005,-0.15731,0.013032,0.05897,-0.022086,-0.0094637,0.1322,0.01559,-0.02556,0.05391,0.12855,-0.018395,-0.023697,0.0063037,0.10188,0.060547,0.060584,0.12092,-0.010352,0.0071315,-0.070979,0.11636,0.022774,0.084692,-0.075879,0.027366,-0.006591,-0.019381,0.058284,0.2208,-0.18257,0.03188,-0.078991,-0.040458,0.0043705,-0.074396,-0.14345,0.022062,-0.093963,-0.036881,0.024658,-0.087889,0.048867,0.042158,-0.065235,-0.013575,-0.20139,-0.050671,0.10483,0.04655,-0.026803,-0.036591,-0.048338,-0.043596,-0.076834,0.038197,0.062193,0.035577,-0.017317,0.027959,0.046897,0.068223,0.021912,0.042694,-0.108,-0.080497,0.22954,0.010586,0.086998,0.20677,-0.084281,-0.048998,0.018706,0.062447,0.070644,-0.051024,-0.0096162,0.09924,0.13528,-0.010447,0.13749,0.13309,-0.098988,0.11653,0.021639,-0.0084827,0.091943,0.010587,-0.023413,0.05306,0.012879,0.12751,0.10671,0.025992,-0.056525,-0.12867,-0.047018,0.095856,0.0078319,-0.042026,-0.0012276,0.057079,0.047925,0.027846,-0.11624,0.039655,-0.10988,0.12281,0.0066282,0.17996,-0.079846,-0.015697,0.075854,0.08261,0.012813,0.049275,-0.062369,0.14291,0.17326,0.016759,0.11525,-0.072306,0.12527,-0.10293,-0.084386
